,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
3912,1661255287.41717,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3913,1661255287.423727,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3914,1661255287.429005,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3915,1661255287.470935,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
3916,1661255287.47317,389232912,True,8,b'>S\x00\x00\x00\x00\x00\x00'
3917,1661255287.473172,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
3918,1661255287.473173,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3919,1661255287.478741,960,False,4,b'\xf9\x01\x07\x00'
3920,1661255287.478743,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3921,1661255287.478745,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
3922,1661255287.479973,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3923,1661255287.479974,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3924,1661255287.499058,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3925,1661255287.509032,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
3926,1661255287.515968,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3927,1661255287.51815,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
3928,1661255287.519193,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3929,1661255287.523578,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3930,1661255287.525999,389218560,True,4,b'@\x00\x01P'
3931,1661255287.527373,389218560,True,4,b'@\x00\x01P'
3932,1661255287.528896,389218560,True,4,b'@\x00\x01P'
3933,1661255287.528898,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3934,1661255287.533129,389232400,True,8,b'=\xc2\x03\x007\x00\x03\x03'
3935,1661255287.534484,389222144,True,2,b'\x13\xc2'
3936,1661255287.534485,389223168,True,2,b'\x14\xc2'
3937,1661255287.536323,389222912,True,2,b'\x14\x82'
3938,1661255287.539152,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff8@'
3939,1661255287.573994,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3940,1661255287.578827,960,False,4,b'\t\x02\x07\x00'
3941,1661255287.578829,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3942,1661255287.578838,1716,False,8,b'\x00\xc9k|\x8cBAU'
3943,1661255287.592895,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
3944,1661255287.61597,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3945,1661255287.615973,389228816,True,5,b'\xa0\x01:c\x00'
3946,1661255287.623191,389227280,True,3,b'8\xceD'
3947,1661255287.623192,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3948,1661255287.629062,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3949,1661255287.629063,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3950,1661255287.645157,389219328,True,2,b'\x11\x02'
3951,1661255287.673805,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3952,1661255287.678993,960,False,4,b'\xbc\x03\x07\x00'
3953,1661255287.678994,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3954,1661255287.678995,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3955,1661255287.685671,389218560,True,4,b'@\x00\x01P'
3956,1661255287.694575,389224192,True,2,b'\x15\xc2'
3957,1661255287.69902,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
3958,1661255287.708999,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
3959,1661255287.71598,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3960,1661255287.718046,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
3961,1661255287.718054,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
3962,1661255287.723502,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3963,1661255287.728981,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
3964,1661255287.739166,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x00Q'
3965,1661255287.755904,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
3966,1661255287.774679,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3967,1661255287.779321,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
3968,1661255287.779323,960,False,4,b'\xc6\x04\x07\x00'
3969,1661255287.779324,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
3970,1661255287.779325,1716,False,8,b'\x01NEE4MZ1'
3971,1661255287.779326,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
3972,1661255287.780537,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
3973,1661255287.789029,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
3974,1661255287.792918,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
3975,1661255287.804474,389219584,True,2,b'\x11B'
3976,1661255287.804475,389220608,True,2,b'\x12B'
3977,1661255287.804476,389220352,True,2,b'\x12\x02'
3978,1661255287.806216,389220096,True,2,b'\x11\xc2'
3979,1661255287.806218,389219840,True,2,b'\x11\x82'
3980,1661255287.815939,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
3981,1661255287.823592,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3982,1661255287.828988,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
3983,1661255287.831107,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
3984,1661255287.855678,389218560,True,4,b'@\x00\x01P'
3985,1661255287.857285,389218560,True,4,b'@\x00\x01P'
3986,1661255287.865511,389224704,True,2,b'\x16B'
3987,1661255287.865512,389224960,True,2,b'\x16\x82'
3988,1661255287.868597,389218560,True,4,b'@\x00\x01P'
3989,1661255287.870629,389218560,True,4,b'@\x00\x01P'
3990,1661255287.872137,389218560,True,4,b'@\x00\x01P'
3991,1661255287.872138,389231376,True,8,b'<\xda\x00\x00\x00\x00\x00\x00'
3992,1661255287.873906,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
3993,1661255287.875509,389218560,True,2,b'\x10B'
3994,1661255287.875509,389218816,True,2,b'\x10\x82'
3995,1661255287.87551,389219072,True,2,b'\x10\xc2'
3996,1661255287.879306,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
3997,1661255287.879306,960,False,4,b's\x05\x07\x00'
3998,1661255287.879307,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
3999,1661255287.88598,389231120,True,8,b'<\x82\x03\x002\x00\x04\x08'
4000,1661255287.899055,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4001,1661255287.909063,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
4002,1661255287.914768,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4003,1661255287.918011,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4004,1661255287.918012,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4005,1661255287.923909,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4006,1661255287.929005,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4007,1661255287.929006,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4008,1661255287.929007,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4009,1661255287.939194,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xc8\x11'
4010,1661255287.965901,389220864,True,2,b'\x12\x82'
4011,1661255287.965902,389221120,True,2,b'\x12\xc2'
4012,1661255287.973774,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4013,1661255287.975178,389221632,True,2,b'\x13B'
4014,1661255287.977055,389221376,True,2,b'\x13\x02'
4015,1661255287.979286,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4016,1661255287.979288,960,False,4,b'\x83\x06\x07\x00'
4017,1661255287.979288,1716,False,8,b'\x00\xc9k|\x8cBAU'
4018,1661255287.98969,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
4019,1661255287.992877,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4020,1661255288.014708,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4021,1661255288.016196,389218560,True,4,b'@\x00\x01P'
4022,1661255288.017627,389218560,True,4,b'@\x00\x01P'
4023,1661255288.023587,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4024,1661255288.026143,389226240,True,2,b'\x17\xc2'
4025,1661255288.026144,389226752,True,2,b'\x18B'
4026,1661255288.028993,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4027,1661255288.074179,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4028,1661255288.07549,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
4029,1661255288.079118,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4030,1661255288.07912,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4031,1661255288.079121,960,False,4,b'6\x07\x07\x00'
4032,1661255288.079122,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4033,1661255288.099055,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4034,1661255288.104604,389230864,True,4,b'<T\x00\x00'
4035,1661255288.109004,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
4036,1661255288.114673,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4037,1661255288.116031,389231632,True,4,b'=\x10\x00\x00'
4038,1661255288.118153,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4039,1661255288.118154,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4040,1661255288.123535,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4041,1661255288.128997,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4042,1661255288.134538,389222144,True,2,b'\x13\xc2'
4043,1661255288.134541,389223168,True,2,b'\x14\xc2'
4044,1661255288.136956,389222912,True,2,b'\x14\x82'
4045,1661255288.139182,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff\x90""'"
4046,1661255288.143112,389227024,True,8,"b'8\x82\x03\x00""\x00\x03\x00'"
4047,1661255288.156597,389228560,True,3,b':8\x00'
4048,1661255288.17416,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4049,1661255288.179154,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4050,1661255288.179156,960,False,4,b'w\x08\x07\x00'
4051,1661255288.179157,1716,False,8,b'\x026031714'
4052,1661255288.182767,1718,False,6,b'!\x13\x18\x00*\x17'
4053,1661255288.182768,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
4054,1661255288.19287,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4055,1661255288.214682,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4056,1661255288.223643,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4057,1661255288.229033,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4058,1661255288.229033,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4059,1661255288.245206,389219328,True,2,b'\x11\x02'
4060,1661255288.254836,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
4061,1661255288.254837,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
4062,1661255288.254837,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
4063,1661255288.254837,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
4064,1661255288.254838,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
4065,1661255288.255905,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
4066,1661255288.255906,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
4067,1661255288.274229,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4068,1661255288.279143,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4069,1661255288.279144,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
4070,1661255288.279145,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
4071,1661255288.279146,960,False,4,b'\xc2\t\x07\x00'
4072,1661255288.280167,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4073,1661255288.280168,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
4074,1661255288.280169,441799848,True,8,b'`ce\x01;Pn\x03'
4075,1661255288.280171,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
4076,1661255288.281397,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
4077,1661255288.28904,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
4078,1661255288.294917,389224192,True,2,b'\x15\xc2'
4079,1661255288.299151,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4080,1661255288.308648,1714,False,8,b'\x00\x00\x000\x11\x0cT\x0b'
4081,1661255288.30865,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
4082,1661255288.31352,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4083,1661255288.318152,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4084,1661255288.318153,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4085,1661255288.323571,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4086,1661255288.328597,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
4087,1661255288.328599,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4088,1661255288.3286,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
4089,1661255288.339376,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffX3'
4090,1661255288.373978,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4091,1661255288.379155,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4092,1661255288.379156,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4093,1661255288.379157,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4094,1661255288.379159,960,False,4,b'2\n\x07\x00'
4095,1661255288.380273,1716,False,8,b'\x00\xc9k|\x8cBAU'
4096,1661255288.392889,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4097,1661255288.404535,389219584,True,2,b'\x11B'
4098,1661255288.404537,389220608,True,2,b'\x12B'
4099,1661255288.404537,389220352,True,2,b'\x12\x02'
4100,1661255288.406294,389220096,True,2,b'\x11\xc2'
4101,1661255288.406295,389219840,True,2,b'\x11\x82'
4102,1661255288.413498,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4103,1661255288.423544,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4104,1661255288.429025,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4105,1661255288.465597,389224704,True,2,b'\x16B'
4106,1661255288.465599,389224960,True,2,b'\x16\x82'
4107,1661255288.473135,389232912,True,8,b'>T\x00\x00\x00\x00\x00\x00'
4108,1661255288.473137,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4109,1661255288.475575,389218560,True,2,b'\x10B'
4110,1661255288.475576,389218816,True,2,b'\x10\x82'
4111,1661255288.475577,389219072,True,2,b'\x10\xc2'
4112,1661255288.479161,389218560,True,4,b'@\x00\x01P'
4113,1661255288.479163,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4114,1661255288.479164,960,False,4,b'\x87\x0b\x07\x00'
4115,1661255288.480259,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4116,1661255288.485566,389235200,True,2,b'\x10\x02'
4117,1661255288.498775,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
4118,1661255288.499147,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4119,1661255288.503199,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
4120,1661255288.509054,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
4121,1661255288.513447,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4122,1661255288.518109,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4123,1661255288.519199,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4124,1661255288.523648,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4125,1661255288.529112,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4126,1661255288.529114,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4127,1661255288.533109,389232400,True,8,b'\x80\x08=\xc3x\x03\xff\x00'
4128,1661255288.539152,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff D'
4129,1661255288.543032,389232400,True,5,b'\xc0\x00\x00\x00\x00'
4130,1661255288.565896,389220864,True,2,b'\x12\x82'
4131,1661255288.565898,389221120,True,2,b'\x12\xc2'
4132,1661255288.574322,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4133,1661255288.574324,389221632,True,2,b'\x13B'
4134,1661255288.577166,389221376,True,2,b'\x13\x02'
4135,1661255288.579148,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4136,1661255288.57915,960,False,4,b'\xfd\x0c\x07\x00'
4137,1661255288.580865,1716,False,8,b'\x01NEE4MZ1'
4138,1661255288.592883,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4139,1661255288.613475,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4140,1661255288.616921,389228816,True,5,b':d\x12\x00\x00'
4141,1661255288.622882,389227280,True,3,b'8\xcf\x00'
4142,1661255288.622884,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4143,1661255288.626191,389226240,True,2,b'\x17\xc2'
4144,1661255288.626193,389226752,True,2,b'\x18B'
4145,1661255288.629006,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4146,1661255288.674072,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4147,1661255288.676185,389218560,True,4,b'@\x00\x01P'
4148,1661255288.679155,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4149,1661255288.679157,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4150,1661255288.679158,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4151,1661255288.680183,960,False,4,b'H\r\x07\x00'
4152,1661255288.686642,389232128,True,2,b'\x1d\x82'
4153,1661255288.699178,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4154,1661255288.709058,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
4155,1661255288.71221,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4156,1661255288.718147,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4157,1661255288.719155,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4158,1661255288.723594,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4159,1661255288.729055,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4160,1661255288.734675,389222144,True,2,b'\x13\xc2'
4161,1661255288.734676,389223168,True,2,b'\x14\xc2'
4162,1661255288.73646,389222912,True,2,b'\x14\x82'
4163,1661255288.739105,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xe8T'
4164,1661255288.752192,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
4165,1661255288.771036,1907,False,8,b'\x02>\x00\xcc\xcc\xcc\xcc\xcc'
4166,1661255288.773287,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
4167,1661255288.773288,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4168,1661255288.779145,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4169,1661255288.779146,401604723,True,8,b' s\x00\x00\x00\xff\x01\xa0'
4170,1661255288.779147,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
4171,1661255288.780491,960,False,4,b'\xb8\x0e\x07\x00'
4172,1661255288.780493,1716,False,8,b'\x00\xc9k|\x8cBAU'
4173,1661255288.789032,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
4174,1661255288.792866,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4175,1661255288.812222,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4176,1661255288.82373,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4177,1661255288.827467,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
4178,1661255288.829148,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4179,1661255288.829149,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
4180,1661255288.82915,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4181,1661255288.845243,389219328,True,2,b'\x11\x02'
4182,1661255288.873158,389231376,True,8,b'<\xc2\x03\x013\x00\x03\x05'
4183,1661255288.87316,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4184,1661255288.879114,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4185,1661255288.879116,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4186,1661255288.880381,960,False,4,b'\r\x0f\x07\x00'
4187,1661255288.885999,389231120,True,8,b'\x80\x08<\x83x\x01\xdc\x00'
4188,1661255288.895001,389224192,True,2,b'\x15\xc2'
4189,1661255288.899156,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4190,1661255288.90899,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
4191,1661255288.912234,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4192,1661255288.915765,389231120,True,5,b'\xc0\x06\x00\x00\x00'
4193,1661255288.918143,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4194,1661255288.918145,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4195,1661255288.923731,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4196,1661255288.929154,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4197,1661255288.939299,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb0\x15'
4198,1661255288.974224,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4199,1661255288.979156,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4200,1661255288.979157,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4201,1661255288.980517,960,False,4,b'L\x00\x07\x00'
4202,1661255288.980519,1716,False,8,b'\x026031714'
4203,1661255288.987256,1413,False,8,"b'\x02,\x00t\x00\x08\x02\x00'"
4204,1661255288.992862,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4205,1661255289.00466,389219584,True,2,b'\x11B'
4206,1661255289.004662,389220608,True,2,b'\x12B'
4207,1661255289.004662,389220352,True,2,b'\x12\x02'
4208,1661255289.006498,389220096,True,2,b'\x11\xc2'
4209,1661255289.006499,389219840,True,2,b'\x11\x82'
4210,1661255289.009157,389218560,True,4,b'@\x00\x01P'
4211,1661255289.012221,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4212,1661255289.015226,389233664,True,2,b'\x1f\x02'
4213,1661255289.023665,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4214,1661255289.029016,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4215,1661255289.06562,389224704,True,2,b'\x16B'
4216,1661255289.065622,389224960,True,2,b'\x16\x82'
4217,1661255289.073806,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4218,1661255289.075251,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
4219,1661255289.075252,389218560,True,2,b'\x10B'
4220,1661255289.075253,389218816,True,2,b'\x10\x82'
4221,1661255289.076604,389219072,True,2,b'\x10\xc2'
4222,1661255289.079142,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
4223,1661255289.079143,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
4224,1661255289.080677,960,False,4,b'\xf9\x01\x07\x00'
4225,1661255289.085696,389235200,True,2,b'\x10\x02'
4226,1661255289.099152,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
4227,1661255289.104737,389230864,True,6,b'\x80\x02<\\\x00\x00'
4228,1661255289.10904,1157,False,8,b'\x00\xc1\xef\xff\x00\x00\x00\x00'
4229,1661255289.111146,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4230,1661255289.115981,389231632,True,7,b'=\x11\x00\x00\x00\x00\x00'
4231,1661255289.118124,452984947,True,8,b's@\x04\x0b\x00\x08\x02\x00'
4232,1661255289.118126,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
4233,1661255289.123701,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4234,1661255289.129156,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
4235,1661255289.129158,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
4236,1661255289.139122,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffx&'
4237,1661255289.143153,389227024,True,8,b'\x80\x088\x838\x01\x00\x00'
4238,1661255289.157659,389228560,True,8,b'\x80\n:=\x00\x00\x00\x00'
4239,1661255289.165978,389220864,True,2,b'\x12\x82'
4240,1661255289.16598,389221120,True,2,b'\x12\xc2'
4241,1661255289.168719,389218560,True,4,b'@\x00\x01P'
4242,1661255289.174154,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4243,1661255289.175283,389235968,True,2,b'\x10\x02'
4244,1661255289.175285,389221632,True,2,b'\x13B'
4245,1661255289.177355,389221376,True,2,b'\x13\x02'
4246,1661255289.177357,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
4247,1661255289.1808,960,False,4,b'\t\x02\x07\x00'
4248,1661255289.180802,1716,False,8,b'\x00\xc9k|\x8cBAU'
4249,1661255289.182951,1718,False,6,b'!\x13\x18\x00*\x18'
4250,1661255289.182952,1719,False,8,b'\x00\x00\x00\x01\x08\xff\xc0\xfe'
4251,1661255289.186778,389228560,True,7,b'\xc0\x00\x00\x00\xff\x00\x00'
4252,1661255289.192806,452984848,True,8,b'\x10P\x04\x01\x00\x08\x02\x00'
4253,1661255289.192808,389227024,True,5,b'\xc0\x00\x00\x00\x00'
4254,1661255289.206053,389218560,True,4,b'@\x00\x01P'
4255,1661255289.211155,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
4256,1661255289.216669,389222656,True,2,b'\x14B'
4257,1661255289.223678,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
4258,1661255289.226262,389226240,True,2,b'\x17\xc2'
4259,1661255289.226264,389226752,True,2,b'\x18B'
