469533222,1714732274.41704,E4 BF BE E5 BF 00 00 00
469533252,1714732274.4173002,00 00 F8 02 64 44 F9 FF
469533253,1714732274.4175692,64 7F 66 26 00 00 F2 FF
469533260,1714732274.4367762,12 00 00 00 40 61 04 00
469533248,1714732274.4370832,00 00 01 00 00 FF FF FF
469533249,1714732274.4373438,8B 00 00 FC FF FF FF FF
469533250,1714732274.4376557,08 00 00 00 FF FF FF FF
469533261,1714732274.4379232,95 00 00 00 A0 4A 42 00
469533262,1714732274.4381938,76 01 E1 3E 48 43 64 00
469533221,1714732274.441666,B9 EB 00 BF 60 5F BF 00
469533222,1714732274.4419878,E5 BF BF E5 C0 00 00 00
469533286,1714732274.446777,F5 00 40 00 F5 00 40 00
469533254,1714732274.4470408,00 00 00 00 00 E0 FF FF
469533255,1714732274.4473443,00 00 F8 FF FF FF FF FF
469533287,1714732274.447613,F5 00 40 00 F5 00 40 00
469533256,1714732274.4567342,06 FE 8F 40 00 10 FC F9
469533257,1714732274.4569077,47 F0
469533265,1714732274.4576385,05 00 00 00 00 00 88 80
469533266,1714732274.457946,00 00 00 00 00 00 00 00
469533221,1714732274.466777,B9 EB 00 BF 60 60 C0 00
469533222,1714732274.4670842,E5 C0 BF E6 C0 00 00 00
469533252,1714732274.4673877,00 00 F8 02 64 44 F9 FF
469533253,1714732274.4676309,64 7F 66 26 00 00 F2 FF
469533203,1714732274.4867775,00 00 00 00 00 00 00 00
469533217,1714732274.4870846,00 00 00 00 00 00 00 00
469533248,1714732274.4873884,00 00 01 00 00 FF FF FF
469533249,1714732274.4876745,8B 00 00 FC FF FF FF FF
469533250,1714732274.4879882,08 00 00 00 FF FF FF FF
469533258,1714732274.4882522,00 00 00 00 00 00 00 00
469533221,1714732274.491826,BA EB 00 C0 60 60 C0 00
469533222,1714732274.4920895,E6 C0 C0 E6 C1 00 00 00
469533286,1714732274.4967775,F5 00 40 00 F5 00 40 00
469533240,1714732274.4970422,00 40 01 14 40 01 14 E0
469533241,1714732274.4973457,0A A0 00 0A F0 FF 0F F0
469533254,1714732274.4976146,00 00 00 00 00 E0 FF FF
469533255,1714732274.497927,00 00 F8 FF FF FF FF FF
469533287,1714732274.4981956,F5 00 40 00 F5 00 40 00
469533223,1714732274.4996192,02 41 00 12 00 3F 01 3C
469533224,1714732274.4999056,01 97 00 3D 01 7C 02 17
469533225,1714732274.5002015,00 6C 03 62 00 04 00 A8
469533226,1714732274.500464,01 76 00 06 00 00 00 00
469533242,1714732274.5017095,FF FF FD FF FE FF FE FF
469533243,1714732274.5020146,FE FF FE FF FE FF 3F C0
469533256,1714732274.5067787,06 FE 8F 40 00 10 FC F9
469533244,1714732274.5070426,FF 07 E0 FF EF FF FF FF
469533245,1714732274.507346,01 01 00 00 00 00 00 00
469533246,1714732274.5076582,00 00 00 00 00 00 00 FE
469533257,1714732274.5077913,47 F0
469533219,1714732274.5096676,FF 1F 40 00 00 00 00 F0
469533218,1714732274.5099852,42 00 01 00 01 00 1F 43
469533221,1714732274.516735,BA EB 00 C0 61 60 C1 00
469533222,1714732274.517043,E6 C1 C0 E7 C1 00 00 00
469533252,1714732274.5173035,00 00 F8 02 64 44 F9 FF
469533253,1714732274.517572,64 7F 66 26 00 00 F2 FF
469533260,1714732274.5367358,12 00 00 00 40 61 04 00
469533248,1714732274.5370436,00 00 01 00 00 FF FF FF
469533249,1714732274.5373468,8B 00 00 FC FF FF FF FF
469533250,1714732274.5376158,08 00 00 00 FF FF FF FF
469533261,1714732274.5379279,95 00 00 00 A0 4A 42 00
469533262,1714732274.538197,76 01 E1 3E 48 43 64 00
469533221,1714732274.5416896,BB EB 00 C1 61 60 C1 00
469533222,1714732274.542004,E7 C1 C1 E7 C2 00 00 00
469533286,1714732274.5467582,F5 00 40 00 F5 00 40 00
469533254,1714732274.5470722,00 00 00 00 00 E0 FF FF
469533255,1714732274.5473793,00 00 F8 FF FF FF FF FF
469533287,1714732274.54766,F5 00 40 00 F5 00 40 00
469533256,1714732274.5567362,06 FE 8F 40 00 10 FC F9
469533257,1714732274.5569127,47 F0
469533265,1714732274.5576415,05 00 00 00 00 00 88 80
469533266,1714732274.5579484,00 00 00 00 00 00 00 00
469533221,1714732274.5667944,BB EC 00 C1 61 61 C2 00
469533222,1714732274.5671115,E7 C2 C1 E8 C2 00 00 00
469533252,1714732274.5673716,00 00 F8 02 64 44 F9 FF
469533253,1714732274.5676768,64 7F 66 26 00 00 F2 FF
469533296,1714732274.5768676,00 00 00 00 00 00 00 00
469533297,1714732274.577136,00 00 00 00 00 00 00 00
469533298,1714732274.577448,10 00 01 10 00 01 10 00
469533299,1714732274.577716,01 10 00 01 10 00 01 F0
469533300,1714732274.5780296,10 00 01 10 00 01 10 00
469533301,1714732274.5782945,01 10 00 01 10 00 01 F0
469533302,1714732274.578576,00 00 00 00 D8 A3 08 C0
469533303,1714732274.578884,00 00 00 00 00 00 00 00
469533304,1714732274.579198,00 00 00 00 00 00 00 00
469533305,1714732274.5795052,00 00 00 00 00 00 00 00
469533203,1714732274.586781,00 00 00 00 00 00 00 00
469533217,1714732274.5870502,00 00 00 00 00 00 00 00
469533232,1714732274.587363,00 10 00 02 00 00 00 E0
469533233,1714732274.58763,00 A0 00 0A A0 00 00 F0
469533234,1714732274.5879197,0A 50 01 02 00 00 00 F8
469533248,1714732274.5882373,00 00 01 00 00 FF FF FF
469533249,1714732274.5885875,8B 00 00 FC FF FF FF FF
469533250,1714732274.588805,08 00 00 00 FF FF FF FF
469533258,1714732274.5891173,00 00 00 00 00 00 00 00
469533221,1714732274.5918345,BC EC 00 C2 61 61 C2 00
469533222,1714732274.5920951,E8 C2 C2 E8 C3 00 00 00
469533286,1714732274.5967848,F5 00 40 00 F5 00 40 00
469533235,1714732274.5970879,00 00 00 20 40 00 E0 7F
469533236,1714732274.5973492,00 00 00 00 00 00 00 00
469533237,1714732274.5976603,00 00 00 00 00 00 00 00
469533254,1714732274.5979335,00 00 00 00 00 E0 FF FF
469533255,1714732274.5982406,00 00 F8 FF FF FF FF FF
469533287,1714732274.5985024,F5 00 40 00 F5 00 40 00
469533184,1714732274.599948,20 00 01 7A 00 00 00 01
469533185,1714732274.6002598,54 B4 E0 00 00 00 00 00
469533238,1714732274.6017163,00 50 01 14 40 01 14 E0
469533239,1714732274.601988,0A A0 00 0A F0 FF FF FF
469533256,1714732274.6067576,06 FE 8F 40 00 10 FC F9
469533257,1714732274.6069317,47 F0
469533221,1714732274.616738,BC EC 00 C2 62 61 C3 00
469533222,1714732274.6170454,E8 C3 C2 E9 C3 00 00 00
469533252,1714732274.6173058,00 00 F8 02 64 44 F9 FF
469533253,1714732274.6175745,64 7F 66 26 00 00 F2 FF
469533260,1714732274.636781,12 00 00 00 40 61 04 00
469533248,1714732274.6370885,00 00 01 00 00 FF FF FF
469533249,1714732274.6373494,8B 00 00 FC FF FF FF FF
469533250,1714732274.6376615,08 00 00 00 FF FF FF FF
469533261,1714732274.6379285,95 00 00 00 A0 4A 42 00
469533262,1714732274.6381993,76 01 E1 3E 48 43 64 00
469533221,1714732274.641771,BD EC 00 C3 62 61 C3 00
469533222,1714732274.6420524,E9 C3 C3 E9 C4 00 00 00
469533286,1714732274.6467826,F5 00 40 00 F5 00 40 00
469533254,1714732274.6470892,00 00 00 00 00 E0 FF FF
469533255,1714732274.6473498,00 00 F8 FF FF FF FF FF
469533287,1714732274.6476617,F5 00 40 00 F5 00 40 00
469533256,1714732274.6567388,06 FE 8F 40 00 10 FC F9
469533257,1714732274.6569233,47 F0
469533265,1714732274.657644,05 00 00 00 00 00 88 80
469533266,1714732274.6579509,00 00 00 00 00 00 00 00
469533221,1714732274.6667745,BD EC 00 C3 62 62 C4 00
469533222,1714732274.6670897,E9 C4 C3 EA C4 00 00 00
469533252,1714732274.6673503,00 00 F8 02 64 44 F9 FF
469533253,1714732274.6676192,64 7F 66 26 00 00 F2 FF
469533203,1714732274.686783,00 00 00 00 00 00 00 00
469533217,1714732274.68709,00 00 00 00 00 00 00 00
469533248,1714732274.687394,00 00 01 00 00 FF FF FF
469533249,1714732274.6876798,8B 00 00 FC FF FF FF FF
469533250,1714732274.6879508,08 00 00 00 FF FF FF FF
469533258,1714732274.6882577,00 00 00 00 00 00 00 00
469533221,1714732274.6918247,BE EC 00 C4 62 62 C4 00
469533222,1714732274.6920938,EA C4 C4 EA C5 00 00 00
469533286,1714732274.696775,F5 00 40 00 F5 00 40 00
469533240,1714732274.6970904,00 40 01 14 40 01 14 E0
469533241,1714732274.6973462,0A A0 00 0A F0 FF 0F F0
469533254,1714732274.6976626,00 00 00 00 00 E0 FF FF
469533255,1714732274.697973,00 00 F8 FF FF FF FF FF
469533287,1714732274.6982439,F5 00 40 00 F5 00 40 00
469533186,1714732274.6996217,01 01 00 01 05 01 00 16
469533210,1714732274.6999438,00 00 00 00 00 00 00 00
469533242,1714732274.7017198,FF FF FD FF FE FF FE FF
469533243,1714732274.7019901,FE FF FE FF FE FF 3F C0
469533256,1714732274.706741,06 FE 8F 40 00 10 FC F9
469533244,1714732274.7070475,FF 07 E0 FF EF FF FF FF
469533245,1714732274.707351,01 01 00 00 00 00 00 00
469533246,1714732274.70762,00 00 00 00 00 00 00 FE
469533257,1714732274.7078028,47 F0
469533221,1714732274.716741,BE ED 00 C4 63 62 C5 00
469533222,1714732274.7170002,EA C5 C4 EB C5 00 00 00
469533252,1714732274.7173054,00 00 F8 02 64 44 F9 FF
469533253,1714732274.7175758,64 7F 66 26 00 00 F2 FF
469533260,1714732274.7367842,12 00 00 00 40 61 04 00
469533248,1714732274.7370913,00 00 01 00 00 FF FF FF
469533249,1714732274.7373948,8B 00 00 FC FF FF FF FF
469533250,1714732274.7376807,08 00 00 00 FF FF FF FF
469533261,1714732274.7379525,95 00 00 00 A0 4A 42 00
469533262,1714732274.7382162,76 01 E1 3E 48 43 64 00
469533221,1714732274.7416775,BF ED 00 C5 63 62 C5 00
469533222,1714732274.7419477,EB C5 C5 EB C6 00 00 00
469533286,1714732274.7467844,F5 00 40 00 F5 00 40 00
469533254,1714732274.7470915,00 00 00 00 00 E0 FF FF
469533255,1714732274.747395,00 00 F8 FF FF FF FF FF
469533287,1714732274.747681,F5 00 40 00 F5 00 40 00
469533256,1714732274.756742,06 FE 8F 40 00 10 FC F9
469533257,1714732274.7569582,47 F0
469533265,1714732274.757677,05 00 00 00 00 00 88 80
469533266,1714732274.7579913,00 00 00 00 00 00 00 00
469533221,1714732274.7667847,BF ED 00 C5 63 63 C6 00
469533222,1714732274.7670927,EB C6 C5 EC C6 00 00 00
469533252,1714732274.7673957,00 00 F8 02 64 44 F9 FF
469533253,1714732274.7676384,64 7F 66 26 00 00 F2 FF
469533296,1714732274.776864,00 00 00 00 00 00 00 00
469533297,1714732274.777138,00 00 00 00 00 00 00 00
469533298,1714732274.7774277,10 00 01 10 00 01 10 00
469533299,1714732274.7777174,01 10 00 01 10 00 01 F0
469533300,1714732274.778021,10 00 01 10 00 01 10 00
469533301,1714732274.7783287,01 10 00 01 10 00 01 F0
469533302,1714732274.7785761,00 00 00 00 D8 A3 08 C0
469533303,1714732274.7788892,00 00 00 00 00 00 00 00
469533304,1714732274.7792032,00 00 00 00 00 00 00 00
469533305,1714732274.7794673,00 00 00 00 00 00 00 00
469533203,1714732274.7868037,00 00 00 00 00 00 00 00
469533217,1714732274.7871172,00 00 00 00 00 00 00 00
469533232,1714732274.7873769,00 10 00 02 00 00 00 E0
469533233,1714732274.787682,00 A0 00 0A A0 00 00 F0
469533234,1714732274.7879531,0A 50 01 02 00 00 00 F8
469533248,1714732274.7882602,00 00 01 00 00 FF FF FF
469533249,1714732274.7885923,8B 00 00 FC FF FF FF FF
469533250,1714732274.788853,08 00 00 00 FF FF FF FF
469533258,1714732274.789122,00 00 00 00 00 00 00 00
469533221,1714732274.7918293,C0 ED 00 C6 63 63 C6 00
469533222,1714732274.7920985,EC C6 C6 EC C7 00 00 00
469533286,1714732274.7968097,F5 00 40 00 F5 00 40 00
469533235,1714732274.7970498,00 00 00 20 40 00 E0 7F
469533236,1714732274.7973692,00 00 00 00 00 00 00 00
469533237,1714732274.7976785,00 00 00 00 00 00 00 00
469533254,1714732274.7979925,00 00 00 00 00 E0 FF FF
469533255,1714732274.7982523,00 00 F8 FF FF FF FF FF
469533287,1714732274.7985787,F5 00 40 00 F5 00 40 00
469533187,1714732274.7996354,00 01 00 00 00 44 00 00
469533211,1714732274.7998953,63 00 00 00 00 00 00 00
469533238,1714732274.8017917,00 50 01 14 40 01 14 E0
469533239,1714732274.8021066,0A A0 00 0A F0 FF FF FF
469533256,1714732274.806786,06 FE 8F 40 00 10 FC F9
469533257,1714732274.8069634,47 F0
469533221,1714732274.8167431,C0 ED 00 C6 64 63 C7 00
469533222,1714732274.8170505,EC C7 C6 ED C7 00 00 00
469533252,1714732274.8173108,00 00 F8 02 64 44 F9 FF
469533253,1714732274.81758,64 7F 66 26 00 00 F2 FF
469533260,1714732274.8367867,12 00 00 00 40 61 04 00
469533248,1714732274.8370936,00 00 01 00 00 FF FF FF
469533249,1714732274.8373544,8B 00 00 FC FF FF FF FF
469533250,1714732274.837676,08 00 00 00 FF FF FF FF
469533261,1714732274.8379333,95 00 00 00 A0 4A 42 00
469533262,1714732274.8382056,76 01 E1 3E 48 43 64 00
469533221,1714732274.8416755,C1 ED 00 C7 64 63 C7 00
469533222,1714732274.8419926,ED C7 C7 ED C8 00 00 00
469533286,1714732274.8468058,F5 00 40 00 F5 00 40 00
469533254,1714732274.8470817,00 00 00 00 00 E0 FF FF
469533255,1714732274.847389,00 00 F8 FF FF FF FF FF
469533287,1714732274.847681,F5 00 40 00 F5 00 40 00
469533256,1714732274.8567448,06 FE 8F 40 00 10 FC F9
469533257,1714732274.856915,47 F0
469533265,1714732274.8576493,05 00 00 00 00 00 88 80
469533266,1714732274.8579636,00 00 00 00 00 00 00 00
469533221,1714732274.8667874,C1 EE 00 C7 64 64 C8 00
469533222,1714732274.867092,ED C8 C7 EE C8 00 00 00
469533252,1714732274.8674006,00 00 F8 02 64 44 F9 FF
469533253,1714732274.8676388,64 7F 66 26 00 00 F2 FF
469533203,1714732274.8867881,00 00 00 00 00 00 00 00
469533217,1714732274.8870966,00 00 00 00 00 00 00 00
469533248,1714732274.8873994,00 00 01 00 00 FF FF FF
469533249,1714732274.887685,8B 00 00 FC FF FF FF FF
469533250,1714732274.8879561,08 00 00 00 FF FF FF FF
469533258,1714732274.8882627,00 00 00 00 00 00 00 00
469533221,1714732274.891833,C2 EE 00 C8 64 64 C8 00
469533222,1714732274.892101,EE C8 C8 EE C9 00 00 00
469533286,1714732274.8968093,F5 00 40 00 F5 00 40 00
469533240,1714732274.897054,00 40 01 14 40 01 14 E0
469533241,1714732274.8973722,0A A0 00 0A F0 FF 0F F0
469533254,1714732274.8976305,00 00 00 00 00 E0 FF FF
469533255,1714732274.8979352,00 00 F8 FF FF FF FF FF
469533287,1714732274.8982065,F5 00 40 00 F5 00 40 00
469533220,1714732274.8996272,E8 03 A2 72 D7 03 00 00
469533198,1714732274.89992,00 00 00 00 00 00 00 01
469533212,1714732274.9002216,00 00 00 00 00 00 00 00
469533229,1714732274.9005957,00 00 00 00 00 00 00 00
469533242,1714732274.9017203,FF FF FD FF FE FF FE FF
469533243,1714732274.901997,FE FF FE FF FE FF 3F C0
469533256,1714732274.9067674,06 FE 8F 40 00 10 FC F9
469533244,1714732274.9070559,FF 07 E0 FF EF FF FF FF
469533245,1714732274.9073718,01 01 00 00 00 00 00 00
469533246,1714732274.9076388,00 00 00 00 00 00 00 FE
469533257,1714732274.9078126,47 F0
469533221,1714732274.9167466,C2 EE 00 C8 65 64 C9 00
469533222,1714732274.9170537,EE C9 C8 EF C9 00 00 00
469533252,1714732274.9173138,00 00 F8 02 64 44 F9 FF
469533253,1714732274.9175823,64 7F 66 26 00 00 F2 FF
469533260,1714732274.9369292,12 00 00 00 40 61 04 00
469533248,1714732274.9371893,00 00 01 00 00 FF FF FF
469533249,1714732274.9375014,8B 00 00 FC FF FF FF FF
469533250,1714732274.9377682,08 00 00 00 FF FF FF FF
469533261,1714732274.938083,95 00 00 00 A0 4A 42 00
469533262,1714732274.9383466,76 01 E1 3E 48 43 64 00
469533221,1714732274.941778,C3 EE 00 C9 65 64 C9 00
469533222,1714732274.9420884,EF C9 C9 EF CA 00 00 00
469533286,1714732274.9467902,F5 00 40 00 F5 00 40 00
469533254,1714732274.9470975,00 00 00 00 00 E0 FF FF
469533255,1714732274.9473577,00 00 F8 FF FF FF FF FF
469533287,1714732274.9476266,F5 00 40 00 F5 00 40 00
469533256,1714732274.9568768,06 FE 8F 40 00 10 FC F9
469533257,1714732274.9570155,47 F0
469533265,1714732274.957821,05 00 00 00 00 00 88 80
469533266,1714732274.9581234,00 00 00 00 00 00 00 00
469533221,1714732274.9669044,C3 EE 00 C9 65 65 CA 00
469533222,1714732274.9672093,EF CA C9 F0 CA 00 00 00
469533252,1714732274.9674783,00 00 F8 02 64 44 F9 FF
469533253,1714732274.967765,64 7F 66 26 00 00 F2 FF
469533296,1714732274.9768784,00 00 00 00 00 00 00 00
469533297,1714732274.9771473,00 00 00 00 00 00 00 00
469533298,1714732274.9774594,10 00 01 10 00 01 10 00
469533299,1714732274.977728,01 10 00 01 10 00 01 F0
469533300,1714732274.9780421,10 00 01 10 00 01 10 00
469533301,1714732274.9783065,01 10 00 01 10 00 01 F0
469533302,1714732274.9785886,00 00 00 00 D8 A3 08 C0
469533303,1714732274.9788947,00 00 00 00 00 00 00 00
469533304,1714732274.9792087,00 00 00 00 00 00 00 00
469533305,1714732274.9795156,00 00 00 00 00 00 00 00
469533203,1714732274.9868052,00 00 00 00 00 00 00 00
469533217,1714732274.9871192,00 00 00 00 00 00 00 00
469533232,1714732274.9873846,00 10 00 02 00 00 00 E0
469533233,1714732274.9876878,00 A0 00 0A A0 00 00 F0
469533234,1714732274.9879587,0A 50 01 02 00 00 00 F8
469533248,1714732274.9882655,00 00 01 00 00 FF FF FF
469533249,1714732274.988598,8B 00 00 FC FF FF FF FF
469533250,1714732274.9888587,08 00 00 00 FF FF FF FF
469533258,1714732274.9891706,00 00 00 00 00 00 00 00
469533221,1714732274.991835,C4 EE 00 CA 65 65 CA 00
469533222,1714732274.9921138,F0 CA CA F0 CB 00 00 00
469533286,1714732274.9968207,F5 00 40 00 F5 00 40 00
469533235,1714732274.9970865,00 00 00 20 40 00 E0 7F
469533236,1714732274.9974065,00 00 00 00 00 00 00 00
469533237,1714732274.9976857,00 00 00 00 00 00 00 00
469533254,1714732274.9979992,00 00 00 00 00 E0 FF FF
469533255,1714732274.9983017,00 00 F8 FF FF FF FF FF
469533287,1714732274.9985895,F5 00 40 00 F5 00 40 00
469533188,1714732274.9996436,17 15 35 20 2B 28 2E 49
469533189,1714732274.9999158,1F 30 19 0A 37 47 00 00
469533199,1714732275.0002117,00 00 00 00 00 00 00 26
469533238,1714732275.001728,00 50 01 14 40 01 14 E0
469533239,1714732275.0019991,0A A0 00 0A F0 FF FF FF
469533256,1714732275.006758,06 FE 8F 40 00 10 FC F9
469533257,1714732275.0069315,47 F0
469533219,1714732275.0097275,FF 1F 40 00 00 00 00 F0
469533218,1714732275.010001,42 00 01 00 01 00 1F 43
469533221,1714732275.0167487,C4 EF 00 CA 66 65 CB 00
469533222,1714732275.017056,F0 CB CA F1 CB 00 00 00
469533252,1714732275.0173163,00 00 F8 02 64 44 F9 FF
469533253,1714732275.017585,64 7F 66 26 00 00 F2 FF
469533260,1714732275.0367923,12 00 00 00 40 61 04 00
469533248,1714732275.0370994,00 00 01 00 00 FF FF FF
469533249,1714732275.0373597,8B 00 00 FC FF FF FF FF
469533250,1714732275.0376718,08 00 00 00 FF FF FF FF
469533261,1714732275.0379388,95 00 00 00 A0 4A 42 00
469533262,1714732275.0382533,76 01 E1 3E 48 43 64 00
469533221,1714732275.0416777,C5 EF 00 CB 66 65 CB 00
469533222,1714732275.0420077,F1 CB CB F1 CC 00 00 00
469533286,1714732275.0467932,F5 00 40 00 F5 00 40 00
469533254,1714732275.047099,00 00 00 00 00 E0 FF FF
469533255,1714732275.0474026,00 00 F8 FF FF FF FF FF
469533287,1714732275.047646,F5 00 40 00 F5 00 40 00
469533256,1714732275.0567708,06 FE 8F 40 00 10 FC F9
469533257,1714732275.0569444,47 F0
469533265,1714732275.057685,05 00 00 00 00 00 88 80
469533266,1714732275.0579574,00 00 00 00 00 00 00 00
469533221,1714732275.0668871,C5 EF 00 CB 66 66 CC 00
469533222,1714732275.0671504,F1 CC CB F2 CC 00 00 00
469533252,1714732275.0674615,00 00 F8 02 64 44 F9 FF
469533253,1714732275.0677283,64 7F 66 26 00 00 F2 FF
469533203,1714732275.086803,00 00 00 00 00 00 00 00
469533217,1714732275.0871,00 00 00 00 00 00 00 00
469533248,1714732275.0874038,00 00 01 00 00 FF FF FF
469533249,1714732275.087694,8B 00 00 FC FF FF FF FF
469533250,1714732275.0879598,08 00 00 00 FF FF FF FF
469533258,1714732275.088275,00 00 00 00 00 00 00 00
469533221,1714732275.0918078,C6 EF 00 CC 66 66 CC 00
469533222,1714732275.0921144,F2 CC CC F2 CD 00 00 00
469533286,1714732275.0968113,F5 00 40 00 F5 00 40 00
469533240,1714732275.0970547,00 40 01 14 40 01 14 E0
469533241,1714732275.0973752,0A A0 00 0A F0 FF 0F F0
469533254,1714732275.0976353,00 00 00 00 00 E0 FF FF
469533255,1714732275.0979402,00 00 F8 FF FF FF FF FF
469533287,1714732275.0982068,F5 00 40 00 F5 00 40 00
469533213,1714732275.0996323,0D 19 0D 08 0D 0D 0E 0D
469533214,1714732275.0999131,3A 00 00 00 00 00 00 00
469533215,1714732275.100233,00 00 00 00 00 00 00 0D
469533242,1714732275.1017509,FF FF FD FF FE FF FE FF
469533243,1714732275.1020074,FE FF FE FF FE FF 3F C0
469533256,1714732275.106773,06 FE 8F 40 00 10 FC F9
469533244,1714732275.1070867,FF 07 E0 FF EF FF FF FF
469533245,1714732275.1073508,01 01 00 00 00 00 00 00
469533246,1714732275.1076434,00 00 00 00 00 00 00 FE
469533257,1714732275.1078753,47 F0
469533221,1714732275.1167943,C6 EF 00 CC 67 66 CD 00
469533222,1714732275.1170585,F2 CD CC F3 CD 00 00 00
469533252,1714732275.1173186,00 00 F8 02 64 44 F9 FF
469533253,1714732275.1175876,64 7F 66 26 00 00 F2 FF
469533260,1714732275.1367962,12 00 00 00 40 61 04 00
469533248,1714732275.1371017,00 00 01 00 00 FF FF FF
469533249,1714732275.1373622,8B 00 00 FC FF FF FF FF
469533250,1714732275.1376746,08 00 00 00 FF FF FF FF
469533261,1714732275.1379414,95 00 00 00 A0 4A 42 00
469533262,1714732275.1382124,76 01 E1 3E 48 43 64 00
469533221,1714732275.1417935,C7 EF 00 CD 67 66 CD 00
469533222,1714732275.1421037,F3 CD CD F3 CE 00 00 00
469533286,1714732275.1468632,F5 00 40 00 F5 00 40 00
469533254,1714732275.1471303,00 00 00 00 00 E0 FF FF
469533255,1714732275.147442,00 00 F8 FF FF FF FF FF
469533287,1714732275.1477647,F5 00 40 00 F5 00 40 00
469533256,1714732275.1567526,06 FE 8F 40 00 10 FC F9
469533257,1714732275.1569233,47 F0
469533265,1714732275.1578646,05 00 00 00 00 00 88 80
469533266,1714732275.1581857,00 00 00 00 00 00 00 00
469533221,1714732275.1668448,C7 F0 00 CD 67 67 CE 00
469533222,1714732275.1671035,F3 CE CD F4 CE 00 00 00
469533252,1714732275.1674242,00 00 F8 02 64 44 F9 FF
469533253,1714732275.167694,64 7F 66 26 00 00 F2 FF
469533296,1714732275.1769981,00 00 00 00 00 00 00 00
469533297,1714732275.1772847,00 00 00 00 00 00 00 00
469533298,1714732275.177589,10 00 01 10 00 01 10 00
469533299,1714732275.1778626,01 10 00 01 10 00 01 F0
469533300,1714732275.1781404,10 00 01 10 00 01 10 00
469533301,1714732275.1784065,01 10 00 01 10 00 01 F0
469533302,1714732275.1786864,00 00 00 00 D8 A3 08 C0
469533303,1714732275.1790056,00 00 00 00 00 00 00 00
469533304,1714732275.1793103,00 00 00 00 00 00 00 00
469533305,1714732275.1795883,00 00 00 00 00 00 00 00
469533203,1714732275.1867964,00 00 00 00 00 00 00 00
469533217,1714732275.1871035,00 00 00 00 00 00 00 00
469533232,1714732275.1874068,00 10 00 02 00 00 00 E0
469533233,1714732275.1876929,00 A0 00 0A A0 00 00 F0
469533234,1714732275.187964,0A 50 01 02 00 00 00 F8
469533248,1714732275.1882708,00 00 01 00 00 FF FF FF
469533249,1714732275.188531,8B 00 00 FC FF FF FF FF
469533250,1714732275.1888607,08 00 00 00 FF FF FF FF
469533258,1714732275.1891317,00 00 00 00 00 00 00 00
469533221,1714732275.1918392,C8 F0 00 CE 67 67 CE 00
469533222,1714732275.1921127,F4 CE CE F4 CF 00 00 00
469533286,1714732275.1969364,F5 00 40 00 F5 00 40 00
469533235,1714732275.197195,00 00 00 20 40 00 E0 7F
469533236,1714732275.1975062,00 00 00 00 00 00 00 00
469533237,1714732275.1978447,00 00 00 00 00 00 00 00
469533254,1714732275.198061,00 00 00 00 00 E0 FF FF
469533255,1714732275.1983902,00 00 F8 FF FF FF FF FF
469533287,1714732275.1986856,F5 00 40 00 F5 00 40 00
469533186,1714732275.1996474,01 01 00 01 05 01 00 16
469533210,1714732275.1999373,00 00 00 00 00 00 00 00
469533238,1714732275.2018197,00 50 01 14 40 01 14 E0
469533239,1714732275.2020686,0A A0 00 0A F0 FF FF FF
469533256,1714732275.206796,06 FE 8F 40 00 10 FC F9
469533257,1714732275.206976,47 F0
469533221,1714732275.216776,C8 F0 00 CE 68 67 CF 00
469533222,1714732275.217047,F4 CF CE F5 CF 00 00 00
469533252,1714732275.2173538,00 00 F8 02 64 44 F9 FF
469533253,1714732275.217593,64 7F 66 26 00 00 F2 FF
469533260,1714732275.236812,12 00 00 00 40 61 04 00
469533248,1714732275.2371154,00 00 01 00 00 FF FF FF
469533249,1714732275.2373884,8B 00 00 FC FF FF FF FF
469533250,1714732275.2376866,08 00 00 00 FF FF FF FF
469533261,1714732275.2380042,95 00 00 00 A0 4A 42 00
469533262,1714732275.238264,76 01 E1 3E 48 43 64 00
469533221,1714732275.241786,C9 F0 00 CF 68 67 CF 00
469533222,1714732275.2421124,F5 CF CF F5 D0 00 00 00
469533286,1714732275.2468023,F5 00 40 00 F5 00 40 00
469533254,1714732275.2471142,00 00 00 00 00 E0 FF FF
469533255,1714732275.2473857,00 00 F8 FF FF FF FF FF
469533287,1714732275.2476904,F5 00 40 00 F5 00 40 00
469533256,1714732275.2567546,06 FE 8F 40 00 10 FC F9
469533257,1714732275.2569735,47 F0
469533265,1714732275.2576904,05 00 00 00 00 00 88 80
469533266,1714732275.2580063,00 00 00 00 00 00 00 00
469533221,1714732275.2667978,C9 F0 00 CF 68 68 D0 00
469533222,1714732275.2671065,F5 D0 CF F6 D0 00 00 00
469533252,1714732275.267368,00 00 F8 02 64 44 F9 FF
469533253,1714732275.2676795,64 7F 66 26 00 00 F2 FF
469533203,1714732275.2868412,00 00 00 00 00 00 00 00
469533217,1714732275.287107,00 00 00 00 00 00 00 00
469533248,1714732275.2874095,00 00 01 00 00 FF FF FF
469533249,1714732275.2876956,8B 00 00 FC FF FF FF FF
469533250,1714732275.2880096,08 00 00 00 FF FF FF FF
469533258,1714732275.2882736,00 00 00 00 00 00 00 00
469533221,1714732275.2919014,CA F0 00 D0 68 68 D0 00
469533222,1714732275.292172,F6 D0 D0 F6 D1 00 00 00
469533286,1714732275.2968135,F5 00 40 00 F5 00 40 00
469533240,1714732275.297135,00 40 01 14 40 01 14 E0
469533241,1714732275.2973917,0A A0 00 0A F0 FF 0F F0
