441800036,1714732270.6363828,FF FF FF FF FF FF FF 2F
441800008,1714732270.636687,FF FF FF FF FF FF FF 13
389237264,1714732270.6379185,80 11 40 10 40 FE FF 00
1124,1714732270.6413085,00 00 20 00 00 00 00 00
401604723,1714732270.6416693,21 73 00 00 00 FF 01 C0
389232912,1714732270.6419373,90 08 3E 43 78 03 FF FF
441799848,1714732270.642203,05 00 FF 3F 8F E7 22 56
389232896,1714732270.6454906,1E 41
1153,1714732270.6512225,10 00 00 22 00 00 E0 FE
389232912,1714732270.6519964,3E 44 0A
389232912,1714732270.6622226,3E 4E 00 00 00
389232912,1714732270.6720896,3E 4F 00
901,1714732270.6763363,20 30 02 00 02 20 22 00
1016,1714732270.6765604,FF 3F 00 02 00 00 00 00
1283,1714732270.676823,FF 0D 82 00 00 25 00 00
1447,1714732270.6770518,FF FF FF FF FF 7F 00 00
605,1714732270.6773262,00 00 FE FE FE 0E 00 00
817,1714732270.6775477,83 00 00 00 31 00 00 0C
779,1714732270.681656,3F 01 00 00 18 00 00 58
389232912,1714732270.6829014,3E 50 FF FF FF FF 00
960,1714732270.6882188,73 05 07 00
389237264,1714732270.6899076,90 11 40 11 40 00 00 FE
1122,1714732270.6913037,00 00 08 00 00 01 00 00
1635,1714732270.6915092,60 7F 00 0F 1F 00 40 E0
316495022,1714732270.6917868,00 00 00 00 00 00 00 7F
389232912,1714732270.6920986,4E 51 FF FF 00 FF FF 00
452984848,1714732270.6996264,10 50 04 41 00 08 01 00
389227024,1714732270.7018838,38 92 FF FF 00 00
389232912,1714732270.702183,3E 52 FF FF 00 FF FF 00
389232912,1714732270.7122896,3E 53 FF FF 00 FF FF 00
389232912,1714732270.7221816,3E 54 FF FF 00 FF FF 00
902,1714732270.7263381,FF 0F 02 20 00 02 20 01
380196332,1714732270.7266567,FF CF C6 F8 FF FF FF FF
452984947,1714732270.7303107,73 40 04 09 00 08 01 00
1714,1714732270.7313108,00 04 00 30 39 26 E6 32
389232912,1714732270.7328508,3E 55 FF FF 00 FF FF 00
389236480,1714732270.7329817,10 02
779,1714732270.7333858,3F 02 00 00 18 00 00 58
996,1714732270.7363386,FF EF 1F 00 00 00 00 FF
389237264,1714732270.7409246,C0 00 FE FF 00 00 00 00
1123,1714732270.7414668,00 80 09 00 00 00 00 00
380196017,1714732270.741738,00 00 00 00 00 00 00 FE
389232912,1714732270.7420163,3E 56 FF FF 00 FF FF 00
401604624,1714732270.751372,28 10 8D FE FF FF 02 9F
389232912,1714732270.7519972,3E 57 FF FF 00 FF FF 00
822,1714732270.7542048,FE FE
1156,1714732270.7612627,FE FB EF BF FF FE 03 40
389232912,1714732270.7623649,3E 58 FF FF 00 FF FF 00
1157,1714732270.7711825,00 C5 2F 0F 1C 09 23 56
389232912,1714732270.7722611,A0 12 3E 59 FE FE FE FE
1720,1714732270.7731595,2E 29 F8 F9 FF FE 00 00
1283,1714732270.7763398,C8 0E 82 00 00 25 00 00
1158,1714732270.7812905,00 00 00 00 00 00 00 00
389232912,1714732270.7828522,B0 2C 3E 5A 00 FF FF FF
389218560,1714732270.783245,40 00 01 40
779,1714732270.783684,3F 03 00 00 18 00 00 58
960,1714732270.7883892,83 06 07 00
1716,1714732270.7888317,00 C9 6B 7C 8C 42 41 55
1124,1714732270.7912264,00 00 20 00 00 00 00 00
1635,1714732270.7914715,60 7F 00 0F 1F 00 40 E0
389232912,1714732270.7920008,4E 63 00 FF FF FF FF 00
389237264,1714732270.792244,D0 FF 00 00 FE FF FE FF
389238016,1714732270.7929156,10 02
380195864,1714732270.8013344,0E F8 0F 03 00 00 20 79
389232912,1714732270.8020582,81 8D 4E 41 03 00 39 00
389232912,1714732270.8123126,0E 42 03 00 39 00 03 01
389229072,1714732270.81296,80 05 3A 90 00 00 00 00
389232912,1714732270.8221838,90 08 3E 43 78 03 FF FF
389232896,1714732270.825098,1E 41
389232912,1714732270.8327456,3E 44 0A
779,1714732270.8346593,3F 04 00 00 18 00 00 58
1122,1714732270.841341,00 00 08 00 00 01 00 00
316495022,1714732270.8416927,00 00 00 00 00 00 00 7F
389232912,1714732270.8419163,3E 4E 00 00 00
389222672,1714732270.8433034,34 4E 05
389232912,1714732270.851832,3E 4F 00
389237264,1714732270.8535998,C1 00 00 00 00 00 00
389232912,1714732270.8622715,3E 50 FF FF FF FF 00
389229072,1714732270.8634703,C0 00
389232912,1714732270.8722289,4E 51 FF FF 00 FF FF 00
822,1714732270.874208,FE FE
1283,1714732270.8763363,8C 0F 82 00 00 25 00 00
389232912,1714732270.8827896,3E 52 FF FF 00 FF FF 00
779,1714732270.8846784,3F 05 00 00 18 00 00 58
960,1714732270.888566,36 07 07 00
1123,1714732270.891229,00 80 09 00 00 00 00 00
1635,1714732270.8914707,60 7F 00 0F 1F 00 40 E0
389232912,1714732270.8919475,3E 53 FF FF 00 FF FF 00
452984848,1714732270.8997672,10 50 04 41 00 08 01 00
389232912,1714732270.9019804,3E 54 FF FF 00 FF FF 00
389221120,1714732270.9033008,12 C2
389237264,1714732270.9035542,D1 FE FF 00 00 00 00
389232912,1714732270.9123156,3E 55 FF FF 00 FF FF 00
389232912,1714732270.9222088,3E 56 FF FF 00 FF FF 00
452984947,1714732270.930316,73 40 04 09 00 08 01 00
389232912,1714732270.9327486,3E 57 FF FF 00 FF FF 00
389222672,1714732270.933834,44 51 02 33 26
779,1714732270.9356415,3F 06 00 00 18 00 00 58
1718,1714732270.9358728,70 13 0C 02 33 26
1124,1714732270.941317,00 00 20 00 00 00 00 00
380196017,1714732270.9416564,00 00 00 00 00 00 00 FE
389232912,1714732270.9419737,3E 58 FF FF 00 FF FF 00
389230864,1714732270.9426847,3C 44 0A
389232912,1714732270.9519403,A0 12 3E 59 FE FE FE FE
389231120,1714732270.9529204,80 08 3C A5 00 00 00 00
389222160,1714732270.9538524,A0 12 33 D6 02 80 12 00
1156,1714732270.961274,FE FB EF BF FF FE 03 40
389232912,1714732270.9623957,B0 2C 3E 5A 00 FF FF FF
1157,1714732270.971231,00 C5 2F 0F 1C 09 23 56
389232912,1714732270.972309,4E 63 00 FF FF FF FF 00
1283,1714732270.9763446,B5 00 82 00 00 25 00 00
1158,1714732270.981296,00 00 00 00 00 00 00 00
389232912,1714732270.983082,81 8D 4E 41 03 00 39 00
389231120,1714732270.9833062,C0 00 00 00 00
389235984,1714732270.984835,80 08 30 03 78 03 35 00
779,1714732270.986669,3F 07 00 00 18 00 00 58
960,1714732270.988722,77 08 07 00
1716,1714732270.9892037,02 37 31 30 30 39 32 31
389231376,1714732270.9898322,3C DC 00 00 00 00 00 00
1122,1714732270.9912531,00 00 08 00 00 01 00 00
1635,1714732270.9915175,60 7F 00 0F 1F 00 40 E0
1125,1714732270.9917471,00 00 00 00 00 00 00 80
389232912,1714732270.99202,0E 42 03 00 39 00 03 01
316495022,1714732270.9923365,00 00 00 00 00 00 00 7F
822,1714732270.994229,FE FE
389232896,1714732270.9957254,1E 41
380195864,1714732271.0013409,0E F8 0F 03 00 00 E8 89
389232912,1714732271.0021067,90 08 3E 43 78 03 FF FF
389222160,1714732271.0048783,E0 80 00 00 00 00 00 00
389232912,1714732271.012232,3E 44 0A
389232912,1714732271.0221467,3E 4E 00 00 00
389232912,1714732271.0327075,3E 4F 00
389235984,1714732271.0357935,C0 00 00 00 00
779,1714732271.0376723,3F 08 00 00 18 00 00 58
1123,1714732271.0412753,00 80 09 00 00 00 00 00
389232912,1714732271.0418775,3E 50 FF FF FF FF 00
389232912,1714732271.0519662,4E 51 FF FF 00 FF FF 00
389222160,1714732271.055837,E1 00 00 00 AB 00 00 00
389227280,1714732271.062191,38 CF 00
389232912,1714732271.0624707,3E 52 FF FF 00 FF FF 00
1413,1714732271.0663466,7F AC 02 C4 13 08 01 00
389232912,1714732271.072234,3E 53 FF FF 00 FF FF 00
1283,1714732271.076347,2A 01 82 00 00 25 00 00
380196008,1714732271.0787563,00 00 00 00 00 00 00 00
1724,1714732271.0797946,00 00 00 10 4B 44 0D 00
389232912,1714732271.0828047,3E 54 FF FF 00 FF FF 00
779,1714732271.0886447,3F 09 00 00 18 00 00 58
960,1714732271.0889,C2 09 07 00
1124,1714732271.091213,00 00 20 00 00 00 00 00
1635,1714732271.0914755,60 7F 00 0F 1F 00 40 E0
389232912,1714732271.0919652,3E 55 FF FF 00 FF FF 00
452984848,1714732271.0996773,10 50 04 41 00 08 01 00
389232912,1714732271.101971,3E 56 FF FF 00 FF FF 00
389232912,1714732271.1123207,3E 57 FF FF 00 FF FF 00
822,1714732271.1142347,FE FE
389232912,1714732271.1221926,3E 58 FF FF 00 FF FF 00
1603,1714732271.1300716,00 02 00 00 00 00 00 00
452984947,1714732271.1303327,73 40 04 09 00 08 01 00
389232912,1714732271.1327534,A0 12 3E 59 FE FE FE FE
779,1714732271.1396892,3F 0A 00 00 18 00 00 58
1122,1714732271.1413,00 00 08 00 00 01 00 00
1140,1714732271.1415877,00 0C EE DE 00 00 00 00
316495022,1714732271.1419067,00 00 00 00 00 00 00 7F
389232912,1714732271.1421957,B0 2C 3E 5A 00 FF FF FF
380196007,1714732271.1424766,00 00 00 00 00 00 00 00
380196017,1714732271.1427944,00 00 00 00 00 00 00 FE
401604723,1714732271.1431067,21 73 00 00 00 FF 01 C0
441799848,1714732271.1434782,0C FE FF FF E7 FF FF 7F
441799974,1714732271.1437714,00 00 00 00 00 00 00 FF
441799975,1714732271.1440878,00 00 00 00 00 00 00 FF
1153,1714732271.1511738,10 00 00 22 00 00 E0 FE
389232912,1714732271.1520636,4E 63 00 FF FF FF FF 00
389224704,1714732271.1527758,16 42
389224960,1714732271.1535037,16 82
1156,1714732271.1612797,FE FB EF BF FF FE 03 40
389232912,1714732271.1624005,81 8D 4E 41 03 00 39 00
1157,1714732271.1711497,00 C5 2F 0F 1C 09 23 56
389232912,1714732271.1723018,0E 42 03 00 39 00 03 01
1016,1714732271.1763499,FF 3F 00 02 00 00 00 00
1283,1714732271.1766088,60 02 82 00 00 25 00 00
817,1714732271.1770654,8C 00 00 00 31 00 00 0C
1158,1714732271.181288,00 00 00 00 00 00 00 00
389232912,1714732271.1829264,90 08 3E 43 78 03 FF FF
389232896,1714732271.1851969,1E 41
960,1714732271.1890695,32 0A 07 00
1716,1714732271.189918,00 C9 6B 7C 8C 42 41 55
779,1714732271.1907966,3F 0B 00 00 18 00 00 58
1123,1714732271.1913228,00 80 09 00 00 00 00 00
1635,1714732271.1915307,60 7F 00 0F 1F 00 40 E0
1616,1714732271.1917968,01 06 44 00 00 00 00 00
389232912,1714732271.1919768,3E 44 0A
380195864,1714732271.2013228,0E F8 0F 03 00 00 B0 1A
389232912,1714732271.2019825,3E 4E 00 00 00
389220864,1714732271.2033377,12 82
441799829,1714732271.211237,43 00 00 01 01 00 00 00
389232912,1714732271.212272,3E 4F 00
389221632,1714732271.2124786,13 42
389221376,1714732271.214255,13 02
389232912,1714732271.2221944,3E 50 FF FF FF FF 00
380196332,1714732271.2264798,FF CF C6 F8 FF FF FF FF
389232912,1714732271.2327988,4E 51 FF FF 00 FF FF 00
822,1714732271.234261,FE FE
779,1714732271.2406697,3F 0C 00 00 18 00 00 58
1124,1714732271.2413805,00 00 20 00 00 00 00 00
389232912,1714732271.241941,3E 52 FF FF 00 FF FF 00
401604624,1714732271.2513776,28 10 8D FE FF FF 02 9F
389232912,1714732271.2520065,3E 53 FF FF 00 FF FF 00
389232912,1714732271.2623522,3E 54 FF FF 00 FF FF 00
389232912,1714732271.2722392,3E 55 FF FF 00 FF FF 00
1283,1714732271.276352,4F 03 82 00 00 25 00 00
1720,1714732271.2817018,2E 29 F8 F9 FF FE 00 00
389232912,1714732271.2829044,3E 56 FF FF 00 FF FF 00
960,1714732271.2892363,87 0B 07 00
1122,1714732271.2912617,00 00 08 00 00 01 00 00
1635,1714732271.291481,60 7F 00 0F 1F 00 40 E0
779,1714732271.291735,3F 0D 00 00 18 00 00 58
316495022,1714732271.2920094,00 00 00 00 00 00 00 7F
389232912,1714732271.2922964,3E 57 FF FF 00 FF FF 00
452984848,1714732271.299653,10 50 04 41 00 08 01 00
389224208,1714732271.3018992,35 D2 00 01
389232912,1714732271.3021977,3E 58 FF FF 00 FF FF 00
389232912,1714732271.3123264,A0 12 3E 59 FE FE FE FE
389232912,1714732271.322197,B0 2C 3E 5A 00 FF FF FF
452984947,1714732271.330326,73 40 04 09 00 08 01 00
389232912,1714732271.3328016,4E 63 00 FF FF FF FF 00
1123,1714732271.341262,00 80 09 00 00 00 00 00
380196017,1714732271.3416283,00 00 00 00 00 00 00 FE
389232912,1714732271.3419728,81 8D 4E 41 03 00 39 00
779,1714732271.3432193,3F 0E 00 00 18 00 00 58
389232912,1714732271.3519514,0E 42 03 00 39 00 03 01
822,1714732271.3542411,FE FE
1156,1714732271.3612633,FE FB EF BF FF FE 03 40
389232912,1714732271.3624063,90 08 3E 43 78 03 FF FF
389232896,1714732271.365155,1E 41
389228816,1714732271.3657372,3A 52 08
1157,1714732271.3711553,00 C5 2F 0F 1C 09 23 56
389232912,1714732271.372306,3E 44 0A
1283,1714732271.3763547,BB 04 82 00 00 25 00 00
1158,1714732271.3812857,00 00 00 00 00 00 00 00
389232912,1714732271.3828242,3E 4E 00 00 00
960,1714732271.3896492,FD 0C 07 00
1716,1714732271.389853,01 4E 45 45 34 4D 5A 31
1124,1714732271.3912213,00 00 20 00 00 00 00 00
1635,1714732271.3914855,60 7F 00 0F 1F 00 40 E0
389232912,1714732271.3919,3E 4F 00
389238016,1714732271.3928251,10 02
779,1714732271.3936527,3F 0F 00 00 18 00 00 58
380195864,1714732271.4013078,0E F8 0F 03 00 00 78 2B
389232912,1714732271.402013,3E 50 FF FF FF FF 00
389232912,1714732271.4123282,4E 51 FF FF 00 FF FF 00
389232912,1714732271.4222002,3E 52 FF FF 00 FF FF 00
389232912,1714732271.432804,3E 53 FF FF 00 FF FF 00
1122,1714732271.4413288,00 00 08 00 00 01 00 00
1125,1714732271.4416375,00 00 00 00 00 00 00 80
316495022,1714732271.4419494,00 00 00 00 00 00 00 7F
389232400,1714732271.4422212,3D C2 03 00 37 00 03 09
389232912,1714732271.4425304,3E 54 FF FF 00 FF FF 00
779,1714732271.444649,3F 00 00 00 18 00 00 58
389232912,1714732271.4519765,3E 55 FF FF 00 FF FF 00
1719,1714732271.4547617,04 00 D0 FF 3F 7E C0 FE
879,1714732271.4574852,00 00 00 00 00 00 00 08
884,1714732271.4596932,80 0F 00 00 E8 A3 8F 3E
389232912,1714732271.4623296,3E 56 FF FF 00 FF FF 00
886,1714732271.465391,D0 A7 4F 9F 7E DF EB F7
888,1714732271.4664047,F8 FF FF FF F2 00 00 00
389232912,1714732271.472244,3E 57 FF FF 00 FF FF 00
822,1714732271.4742663,FE FE
1283,1714732271.4763618,2C 05 82 00 00 25 00 00
891,1714732271.4766078,1E 09 23 56 22 04 00 00
1364,1714732271.4774108,12 0D 80 16 00 00 00 00
389232912,1714732271.4828055,3E 58 FF FF 00 FF FF 00
960,1714732271.489633,48 0D 07 00
1123,1714732271.4911823,00 80 09 00 00 00 00 00
1635,1714732271.49149,60 7F 00 0F 1F 00 40 E0
389232912,1714732271.491956,A0 12 3E 59 FE FE FE FE
779,1714732271.494677,3F 01 00 00 18 00 00 58
452984848,1714732271.4996862,10 50 04 41 00 08 01 00
389232912,1714732271.5019717,B0 2C 3E 5A 00 FF FF FF
389221120,1714732271.5033057,12 C2
389232912,1714732271.5123312,4E 63 00 FF FF FF FF 00
389232912,1714732271.5222018,81 8D 4E 41 03 00 39 00
389231632,1714732271.5231848,3D 10 01 00
452984947,1714732271.5303314,73 40 04 09 00 08 01 00
389232912,1714732271.5328062,0E 42 03 00 39 00 03 01
1124,1714732271.5412889,00 00 20 00 00 00 00 00
380196017,1714732271.5416622,00 00 00 00 00 00 00 FE
389232912,1714732271.5419788,90 08 3E 43 78 03 FF FF
389232896,1714732271.5453823,1E 41
779,1714732271.5456955,3F 02 00 00 18 00 00 58
389232912,1714732271.5519564,3E 44 0A
389228560,1714732271.5537207,3A 37 00 00 00 00
1156,1714732271.5612895,FE FB EF BF FF FE 03 40
389232912,1714732271.5623252,3E 4E 00 00 00
1157,1714732271.5712035,00 C4 2F 0F 1E 09 23 56
389232912,1714732271.5722299,3E 4F 00
1283,1714732271.57636,48 06 82 00 00 25 00 00
1158,1714732271.581269,00 00 00 00 00 00 00 00
389232912,1714732271.582873,3E 50 FF FF FF FF 00
389218560,1714732271.5833087,40 00 01 40
960,1714732271.5897486,B8 0E 07 00
1716,1714732271.5902016,00 C9 6B 7C 8C 42 41 55
1122,1714732271.5912688,00 00 08 00 00 01 00 00
1635,1714732271.5914888,60 7F 00 0F 1F 00 40 E0
316495022,1714732271.5917668,00 00 00 00 00 00 00 7F
389232912,1714732271.5920832,4E 51 FF FF 00 FF FF 00
389233664,1714732271.5928304,1F 02
822,1714732271.5942698,FE FE
389223184,1714732271.5946622,34 CD 10
389222928,1714732271.594933,34 92 20 2C 01
441800036,1714732271.596485,FF FF FF FF FF FF FF 2F
441800008,1714732271.5967107,FF FF FF FF FF FF FF 13
779,1714732271.5969508,3F 03 00 00 18 00 00 58
380195864,1714732271.6013093,0E F8 0F 03 00 00 70 14
389232912,1714732271.6020792,3E 52 FF FF 00 FF FF 00
389232912,1714732271.612352,3E 53 FF FF 00 FF FF 00
389232912,1714732271.622205,3E 54 FF FF 00 FF FF 00
389232912,1714732271.632784,3E 55 FF FF 00 FF FF 00
389237264,1714732271.6358948,80 11 40 10 41 FE FF 00
1123,1714732271.6412916,00 80 09 00 00 00 00 00
401604723,1714732271.6416407,21 73 00 00 00 FF 01 C0
441799848,1714732271.641951,01 00 FF 3F 8F E7 22 56
389232912,1714732271.6422248,3E 56 FF FF 00 FF FF 00
779,1714732271.6476507,3F 04 00 00 18 00 00 58
1153,1714732271.6512053,10 00 00 22 00 00 E0 FE
389232912,1714732271.6520765,3E 57 FF FF 00 FF FF 00
389232912,1714732271.6623347,3E 58 FF FF 00 FF FF 00
389232912,1714732271.672249,A0 12 3E 59 FE FE FE FE
901,1714732271.6763623,20 30 02 00 02 20 22 00
1016,1714732271.6766214,FF 3F 00 02 00 00 00 00
1283,1714732271.676891,50 07 82 00 00 25 00 00
817,1714732271.677118,85 00 00 00 31 00 00 0C
605,1714732271.6773493,00 00 FE FE FE 0E 00 00
1447,1714732271.6775744,FF FF FF FF FF 7F 00 00
389232912,1714732271.6828632,B0 2C 3E 5A 00 FF FF FF
389237264,1714732271.6859493,90 11 40 11 41 00 00 FE
960,1714732271.6899295,0D 0F 07 00
1635,1714732271.6913865,60 7F 00 0F 1F 00 40 E0
1124,1714732271.6916351,00 00 20 00 00 00 00 00
389232912,1714732271.6918936,4E 63 00 FF FF FF FF 00
779,1714732271.6976628,3F 05 00 00 18 00 00 58
452984848,1714732271.6996913,10 50 04 41 00 08 01 00
389227024,1714732271.7019813,38 82 03 00 22 00 03 01
389232912,1714732271.7022474,81 8D 4E 41 03 00 39 00
389232912,1714732271.7123356,0E 42 03 00 39 00 03 01
822,1714732271.7142506,FE FE
389232912,1714732271.7222075,90 08 3E 43 78 03 FF FF
389232896,1714732271.7252073,1E 41
902,1714732271.7263713,FF 0F 02 20 00 02 20 01
380196332,1714732271.7266598,FF CF C6 F8 FF FF FF FF
452984947,1714732271.7303364,73 40 04 09 00 08 01 00
1714,1714732271.7313638,00 04 00 30 39 26 66 33
389232912,1714732271.7328336,3E 44 0A
996,1714732271.7363646,FF EF 1F 00 00 00 00 FF
389237264,1714732271.7369545,C0 00 FE FF 00 00 00 00
1122,1714732271.7412937,00 00 08 00 00 01 00 00
316495022,1714732271.741637,00 00 00 00 00 00 00 7F
380196017,1714732271.74195,00 00 00 00 00 00 00 FE
389232912,1714732271.7421708,3E 4E 00 00 00
779,1714732271.7486618,3F 06 00 00 18 00 00 58
401604624,1714732271.7514157,28 10 8D FE FF FF 02 9F
389232912,1714732271.7519412,3E 4F 00
389224704,1714732271.7528772,16 42
389224960,1714732271.7536192,16 82
1156,1714732271.7612658,FE FB EF BF FF FE 03 40
389232912,1714732271.7624938,3E 50 FF FF FF FF 00
1157,1714732271.7711656,00 C4 2F 0F 1E 09 23 56
389232912,1714732271.772317,4E 51 FF FF 00 FF FF 00
1283,1714732271.7763655,4D 08 82 00 00 25 00 00
1158,1714732271.7812948,00 00 00 00 00 00 00 00
389232912,1714732271.7829213,3E 52 FF FF 00 FF FF 00
389237264,1714732271.788017,D0 FF 00 00 FE FF FE FF
1720,1714732271.789706,2E 29 F8 F9 FF FE 00 00
960,1714732271.79011,4C 00 07 00
1716,1714732271.790545,02 37 31 30 30 39 32 31
1123,1714732271.791335,00 A0 09 00 00 00 00 00
1635,1714732271.7915785,60 7F 00 0F 1F 00 40 E0
389232912,1714732271.7919798,3E 53 FF FF 00 FF FF 00
779,1714732271.7997525,3F 07 00 00 18 00 00 58
380195864,1714732271.8013136,0E F8 0F 03 00 00 38 25
389232912,1714732271.8020859,3E 54 FF FF 00 FF FF 00
389220864,1714732271.8033175,12 82
389221632,1714732271.8119435,13 42
389232912,1714732271.8123956,3E 55 FF FF 00 FF FF 00
389229072,1714732271.8132315,3A 91 00 00 00
389221376,1714732271.8142486,13 02
389232912,1714732271.8222322,3E 56 FF FF 00 FF FF 00
389232912,1714732271.8328571,3E 57 FF FF 00 FF FF 00
822,1714732271.8342752,FE FE
389222672,1714732271.8397465,34 4F 00
1124,1714732271.8413193,00 00 20 00 00 00 00 00
389232912,1714732271.8419566,3E 58 FF FF 00 FF FF 00
389237264,1714732271.8499007,C1 00 00 00 00 00 00
779,1714732271.8516853,3F 08 00 00 18 00 00 58
389232912,1714732271.8520434,A0 12 3E 59 FE FE FE FE
389232912,1714732271.8623405,B0 2C 3E 5A 00 FF FF FF
389232912,1714732271.8722546,4E 63 00 FF FF FF FF 00
1283,1714732271.8763678,F6 09 82 00 00 25 00 00
389232912,1714732271.8828151,81 8D 4E 41 03 00 39 00
960,1714732271.8902683,F9 01 07 00
1122,1714732271.8912895,00 00 08 00 00 01 00 00
1635,1714732271.891537,60 7F 00 0F 1F 00 40 E0
1125,1714732271.891771,00 00 00 00 00 00 00 80
389232912,1714732271.8920887,0E 42 03 00 39 00 03 01
316495022,1714732271.8923526,00 00 00 00 00 00 00 7F
389232896,1714732271.8963695,1E 41
452984848,1714732271.8997045,10 50 04 41 00 08 01 00
389237264,1714732271.899975,D1 FE FF 00 00 00 00
779,1714732271.9016733,3F 09 00 00 18 00 00 58
389232912,1714732271.9021711,90 08 3E 43 78 03 FF FF
389232912,1714732271.9122903,3E 44 0A
389232912,1714732271.9221694,3E 4E 00 00 00
452984947,1714732271.9303415,73 40 04 09 00 08 01 00
389232912,1714732271.932688,3E 4F 00
389222672,1714732271.9398167,44 51 02 33 27
1123,1714732271.941299,00 80 09 00 00 00 00 00
380196017,1714732271.941623,00 00 00 00 00 00 00 FE
1718,1714732271.9418213,70 13 0C 02 33 27
389232912,1714732271.942088,3E 50 FF FF FF FF 00
389230864,1714732271.9427643,3C 4F 00 00
779,1714732271.9517102,3F 0A 00 00 18 00 00 58
389232912,1714732271.9520683,4E 51 FF FF 00 FF FF 00
389231120,1714732271.952878,3C A6 03
822,1714732271.954256,FE FE
1156,1714732271.9613001,FE FB EF BF FF FE 03 40
389232912,1714732271.962422,3E 52 FF FF 00 FF FF 00
389222160,1714732271.9697702,80 12 33 D7 FC FF 00 00
1157,1714732271.9712136,00 C4 2F 0F 1E 09 23 56
389232912,1714732271.9723783,3E 53 FF FF 00 FF FF 00
1283,1714732271.9763706,51 0A 82 00 00 25 00 00
1158,1714732271.9813,00 00 00 00 00 00 00 00
389232912,1714732271.9831505,3E 54 FF FF 00 FF FF 00
960,1714732271.990501,09 02 07 00
1716,1714732271.9908957,00 C9 6B 7C 8C 42 41 55
1635,1714732271.9914038,60 7F 00 0F 1F 00 40 E0
1124,1714732271.991644,00 00 20 00 00 00 00 00
389231376,1714732271.991917,3C C2 03 01 33 00 03 08
389232912,1714732271.9922194,3E 55 FF FF 00 FF FF 00
389238016,1714732271.9935007,10 02
380195864,1714732272.001366,0E F8 0F 03 00 00 00 36
389235984,1714732272.001682,30 04 0A
389232912,1714732272.002132,3E 56 FF FF 00 FF FF 00
779,1714732272.0036683,3F 0B 00 00 18 00 00 58
389232912,1714732272.012372,3E 57 FF FF 00 FF FF 00
389222160,1714732272.0219054,C0 00 00 00 00 FC FF FF
389232912,1714732272.0223448,3E 58 FF FF 00 FF FF 00
389232912,1714732272.0328197,A0 12 3E 59 FE FE FE FE
